,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-12-11,23.629999,25.190001,23.629999,24.92,23.893272,47537900
1,2017-12-18,25.09,25.65,24.35,25.52,24.468552,20637600
2,2017-12-25,25.530001,26.120001,25.32,25.66,24.602777,11389600
3,2018-01-01,25.950001,27.129999,25.950001,26.860001,25.753342,18210300
4,2018-01-08,26.92,27.280001,25.51,27.219999,26.098507,22897100
5,2018-01-15,27.25,27.25,25.219999,26.530001,25.436939,20719800
6,2018-01-22,26.440001,27.74,26.27,27.620001,26.482029,24447800
7,2018-01-29,27.530001,28.299999,25.620001,26.040001,24.967123,27830700
8,2018-02-05,25.76,26.1,23.459999,24.35,23.346752,29779700
9,2018-02-12,24.790001,26.110001,24.52,25.43,24.382256,22821000
10,2018-02-19,26.049999,28.84,26.0,28.74,27.555882,27573600
11,2018-02-26,28.860001,29.200001,25.709999,26.75,25.647873,25096300
12,2018-03-05,27.200001,29.18,26.59,28.25,27.111345,29715500
13,2018-03-12,28.129999,28.290001,26.040001,26.1,25.048008,22988600
14,2018-03-19,25.860001,25.91,24.23,24.26,23.282171,18833500
15,2018-03-26,24.67,25.1,23.43,24.280001,23.301361,18435100
16,2018-04-02,24.25,25.290001,22.9,24.219999,23.243778,20505500
17,2018-04-09,24.389999,25.370001,24.059999,24.84,23.838793,17132300
18,2018-04-16,25.030001,26.309999,24.809999,25.68,24.644936,18282700
19,2018-04-23,25.629999,27.49,25.43,27.15,26.055685,23241500
20,2018-04-30,27.15,27.65,26.41,27.43,26.3244,22289100
21,2018-05-07,27.42,27.9,25.51,26.559999,25.489464,28094500
22,2018-05-14,26.73,28.24,26.719999,27.91,26.785048,22841700
23,2018-05-21,28.32,28.66,27.139999,28.030001,26.900215,21068300
24,2018-05-28,27.709999,28.190001,27.389999,27.66,26.545124,16019500
25,2018-06-04,27.75,29.629999,27.15,29.459999,28.27257,19802700
26,2018-06-11,29.389999,29.950001,28.540001,28.98,27.836889,20548000
27,2018-06-18,28.76,29.32,27.639999,28.879999,27.740831,18747700
28,2018-06-25,28.559999,29.059999,27.809999,28.049999,26.943577,18226800
29,2018-07-02,27.780001,28.219999,27.5,28.120001,27.010811,9664100
30,2018-07-09,28.290001,29.200001,27.719999,28.15,27.039627,13763400
31,2018-07-16,28.139999,28.799999,27.83,28.32,27.202927,15219900
32,2018-07-23,28.360001,30.18,28.26,29.780001,28.605333,21899800
33,2018-07-30,29.870001,30.75,29.43,30.450001,29.248907,23169700
34,2018-08-06,30.299999,32.32,29.870001,31.49,30.247887,29382900
35,2018-08-13,31.42,31.42,29.469999,29.629999,28.461254,19369800
36,2018-08-20,29.92,30.35,28.85,29.639999,28.470852,18408900
37,2018-08-27,30.200001,31.790001,29.950001,31.27,30.036562,22631600
38,2018-09-03,31.17,31.290001,29.67,29.940001,28.759027,11834600
