,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-01-01,31.709999,37.23,30.719999,32.150002,27.558668,111840300
1,2018-02-01,32.5,33.07,25.530001,26.4,22.629824,114130700
2,2018-03-01,26.450001,31.200001,26.33,27.77,23.936949,121758400
3,2018-04-01,28.110001,36.490002,27.18,36.110001,31.12579,93572900
4,2018-05-01,35.810001,37.759998,33.82,34.59,29.815598,75965100
5,2018-06-01,34.98,35.68,32.029999,33.029999,28.614508,99358300
6,2018-07-01,32.830002,35.380001,30.809999,34.580002,29.957312,77919900
7,2018-08-01,34.240002,35.549999,30.809999,32.970001,28.562529,71875500
8,2018-09-01,32.98,34.490002,30.450001,33.830002,29.460167,56187800
9,2018-10-01,33.91,34.060001,25.549999,26.690001,23.242441,89917900
10,2018-11-01,26.91,27.790001,21.67,22.82,19.872334,240398100
11,2018-12-01,23.34,23.549999,20.09,21.5,18.869556,118057200
12,2019-01-01,21.190001,24.959999,20.540001,23.57,20.686293,106650400
13,2019-02-01,23.52,27.09,23.379999,26.379999,23.152506,85129000
14,2019-03-01,26.58,28.65,25.219999,27.719999,24.515783,91689200
15,2019-04-01,27.92,28.15,23.75,24.02,21.243473,94188900
16,2019-05-01,23.950001,24.34,20.6,21.41,18.935169,97939600
17,2019-06-01,21.5,25.35,21.450001,24.629999,21.955463,87687600
18,2019-07-01,24.99,25.950001,22.59,25.389999,22.632936,97681500
19,2019-08-01,24.940001,25.790001,20.43,21.690001,19.334715,98194600
20,2019-09-01,21.27,24.73,21.1,23.200001,20.839151,252757500
21,2019-10-01,23.379999,23.389999,20.92,21.4,19.222319,102517900
22,2019-11-01,21.5,23.049999,21.35,22.42,20.138525,79443900
23,2019-12-01,22.41,25.9,21.309999,25.629999,23.212225,99949200
24,2020-01-01,25.68,25.99,21.120001,21.66,19.616728,119582300
25,2020-02-01,21.57,22.59,15.71,16.09,14.690482,137404800
26,2020-03-01,16.389999,17.4,9.12,10.5,9.586705,236691700
27,2020-04-01,10.09,14.92,9.44,13.95,12.736621,151608700
28,2020-05-01,13.58,16.73,12.92,16.51,15.073949,109711600
29,2020-06-01,16.5,19.299999,14.07,15.39,14.217329,164117400
30,2020-07-01,15.6,17.18,14.57,15.49,14.30971,142445400
31,2020-08-01,15.35,17.77,14.12,14.28,13.191908,109306600
32,2020-09-01,14.06,15.61,12.96,13.29,12.41055,156653300
33,2020-10-01,13.0,14.79,12.13,14.77,13.792614,158162200
34,2020-11-01,15.0,20.42,14.8,18.719999,17.481228,167393000
35,2020-12-01,19.389999,23.49,18.91,20.85,19.69566,131536900
36,2021-01-01,21.219999,24.040001,19.66,20.09,18.977736,132635800
37,2021-02-01,20.370001,25.639999,19.950001,24.48,23.124683,110315300
38,2021-03-01,24.75,25.440001,20.709999,21.610001,20.581362,215688600
39,2021-04-01,21.620001,21.860001,18.75,20.08,19.124191,196931400
40,2021-05-01,20.58,26.57,20.540001,24.4,23.238558,207469100
41,2021-06-01,24.98,26.41,22.51,22.870001,21.935986,166163500
42,2021-07-01,23.459999,23.76,19.23,21.24,20.372557,174053900
43,2021-08-01,21.27,23.32,19.84,22.780001,21.849663,139471300
44,2021-09-01,22.700001,25.870001,22.43,24.73,23.923243,193018800
45,2021-10-01,24.92,27.66,23.950001,25.08,24.261822,238057900
46,2021-11-01,25.129999,26.09,22.299999,23.34,22.578587,188393600
47,2021-12-01,24.24,25.530001,22.77,24.059999,23.443352,150200900
48,2022-01-01,24.1,28.4,24.1,27.440001,26.736725,201378500
49,2022-02-01,27.02,30.110001,26.209999,29.379999,28.627003,161824500
50,2022-03-01,29.610001,39.779999,27.719999,36.41,35.720749,351123900
51,2022-04-01,36.700001,37.91,29.459999,31.02,30.432783,234008300
52,2022-05-01,30.74,37.959999,29.969999,35.98,35.298889,209994700
53,2022-06-01,36.529999,38.66,28.08,28.870001,28.461571,221266400
54,2022-07-01,29.110001,29.42,23.9,25.690001,25.326561,196885500
55,2022-08-01,25.51,26.959999,23.469999,25.26,24.902643,198354600
56,2022-09-01,24.889999,26.09,20.42,20.959999,20.819229,232162400
57,2022-10-01,21.85,27.719999,21.82,27.66,27.474232,185196000
58,2022-11-01,28.209999,31.879999,27.299999,29.02,28.825098,158954200
59,2022-12-01,29.42,29.959999,27.07,28.360001,28.360001,158813700
