,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-01-01,66.110001,73.529999,65.980003,69.269997,57.548336,77022100
1,2018-02-01,69.769997,70.489998,61.459999,64.059998,53.219959,83964000
2,2018-03-01,64.269997,74.919998,64.099998,73.110001,61.15266,82857100
3,2018-04-01,72.949997,83.269997,70.309998,74.910004,62.658245,101151500
4,2018-05-01,74.279999,82.690002,70.459999,79.029999,66.104408,151331100
5,2018-06-01,79.779999,83.330002,69.029999,70.160004,59.031746,119639800
6,2018-07-01,69.690002,82.610001,68.18,80.830002,68.009377,104842700
7,2018-08-01,80.25,84.790001,76.220001,82.290001,69.237785,92012300
8,2018-09-01,82.75,88.449997,79.57,79.970001,67.674355,140701600
9,2018-10-01,81.610001,86.559998,66.290001,70.449997,59.618092,181611200
10,2018-11-01,69.800003,73.0,60.639999,65.160004,55.141445,129861900
11,2018-12-01,66.0,66.879997,54.290001,59.009998,50.301929,156760200
12,2019-01-01,58.169998,67.110001,57.790001,66.260002,56.482059,135382800
13,2019-02-01,66.68,68.739998,61.220001,62.009998,52.859222,110880800
14,2019-03-01,62.119999,63.349998,56.880001,59.849998,51.436413,135951500
15,2019-04-01,60.459999,64.529999,59.369999,60.869999,52.313023,140691200
16,2019-05-01,61.099998,61.73,45.470001,45.990002,39.524826,184385200
17,2019-06-01,46.110001,55.950001,46.02,55.880001,48.525757,160247100
18,2019-07-01,56.900002,57.810001,53.700001,56.389999,48.968632,102758100
19,2019-08-01,57.919998,58.599998,43.959999,49.209999,42.73357,138557900
20,2019-09-01,48.32,62.82,47.619999,60.75,53.346191,149925900
21,2019-10-01,61.259998,69.650002,58.240002,63.950001,56.156189,141759700
22,2019-11-01,64.849998,68.730003,59.82,60.639999,53.249596,104451700
23,2019-12-01,60.880001,62.139999,56.709999,60.25,53.3452,101636500
24,2020-01-01,60.880001,61.919998,52.25,54.5,48.254166,133355500
25,2020-02-01,54.540001,60.349998,45.02,47.419998,41.985546,147143500
26,2020-03-01,47.889999,48.25,15.26,23.620001,21.123123,319374200
27,2020-04-01,21.93,33.91,18.27,32.080002,28.68882,252382400
28,2020-05-01,30.299999,37.939999,28.52,35.139999,31.425344,203231200
29,2020-06-01,35.25,44.119999,34.349998,37.380001,33.992661,206269200
30,2020-07-01,37.599998,39.950001,32.57,38.200001,34.738361,152058700
31,2020-08-01,38.400002,40.040001,34.400002,35.459999,32.246651,172033200
32,2020-09-01,35.009998,35.860001,27.57,29.34,27.087734,162395600
33,2020-10-01,28.77,31.389999,26.559999,29.5,27.235451,140330700
34,2020-11-01,28.92,42.869999,28.540001,38.880001,35.895397,181607900
35,2020-12-01,40.220001,44.689999,38.299999,41.360001,38.736637,121309000
36,2021-01-01,41.73,47.189999,40.299999,43.16,40.422466,121258600
37,2021-02-01,43.77,56.990002,42.32,54.619999,51.15559,119674200
38,2021-03-01,55.939999,59.93,51.119999,53.490002,50.679798,149019000
39,2021-04-01,53.889999,57.25,51.279999,55.650002,52.726315,100211500
40,2021-05-01,56.52,61.970001,55.380001,61.799999,58.553204,195271100
41,2021-06-01,62.5,64.839996,58.860001,60.419998,57.790546,141691700
42,2021-07-01,61.450001,61.779999,50.189999,55.220001,52.816853,112497000
43,2021-08-01,55.290001,60.529999,53.470001,59.27,56.690598,123224700
44,2021-09-01,59.099998,63.939999,56.080002,61.810001,59.713306,123155200
45,2021-10-01,62.0,68.779999,61.439999,65.93,63.69355,129528000
46,2021-11-01,66.470001,68.779999,59.549999,60.849998,58.78587,143817400
47,2021-12-01,62.57,65.410004,59.959999,63.990002,62.366436,130816000
48,2022-01-01,64.440002,75.879997,64.269997,71.75,69.929535,153557200
49,2022-02-01,71.07,81.389999,70.779999,77.870003,75.894264,127101200
50,2022-03-01,78.550003,87.099998,73.18,85.5,83.94574,165091400
51,2022-04-01,85.279999,93.160004,81.57,87.260002,85.673752,94167700
52,2022-05-01,87.440002,104.610001,86.449997,101.790001,99.939621,125596400
53,2022-06-01,102.860001,114.349998,81.309998,82.209999,81.203758,196022700
54,2022-07-01,83.0,91.959999,77.620003,91.660004,90.538109,94594900
55,2022-08-01,90.019997,106.800003,88.330002,100.75,99.516838,101437100
56,2022-09-01,98.93,101.620003,89.400002,99.330002,98.711914,112248200
57,2022-10-01,102.410004,115.720001,100.209999,113.620003,112.912994,65178200
58,2022-11-01,113.839996,127.620003,112.769997,121.809998,121.052032,76328200
59,2022-12-01,122.699997,123.089996,106.519997,111.650002,111.650002,78377700
