,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-01-01,56.290001,60.790001,53.880001,56.77,53.548347,217524400
1,2018-02-01,56.509998,57.18,48.52,53.900002,50.841217,156682300
2,2018-03-01,53.869999,57.310001,51.810001,54.810001,51.997917,136801500
3,2018-04-01,54.59,56.02,50.950001,52.220001,49.540791,166861300
4,2018-05-01,52.27,56.119999,51.09,54.049999,51.276905,138665600
5,2018-06-01,54.419998,55.84,49.049999,49.540001,47.277637,133617700
6,2018-07-01,49.25,55.049999,48.52,54.419998,51.934784,150839400
7,2018-08-01,54.790001,58.869999,52.939999,58.48,56.189919,96064700
8,2018-09-01,58.5,60.23,55.689999,57.830002,55.565369,100806000
9,2018-10-01,57.990002,58.139999,49.68,54.73,52.586761,186771600
10,2018-11-01,54.93,61.32,54.75,60.709999,58.332588,131488300
11,2018-12-01,61.0,61.07,47.900002,49.900002,48.247185,145415900
12,2019-01-01,49.25,50.450001,45.080002,49.43,47.792751,199934200
13,2019-02-01,49.630001,52.220001,49.540001,49.580002,47.937786,128870700
14,2019-03-01,49.369999,52.080002,48.220001,51.650002,50.288235,166809100
15,2019-04-01,51.82,58.990002,51.52,58.290001,56.753174,148486000
16,2019-05-01,58.200001,58.509998,51.310001,51.5,50.142189,87101100
17,2019-06-01,51.48,57.419998,51.41,56.75,55.587547,100204800
18,2019-07-01,57.299999,63.439999,57.25,61.040001,59.789669,145644600
19,2019-08-01,61.310001,61.77,55.57,57.860001,57.039158,112141700
20,2019-09-01,57.439999,60.580002,56.650002,57.599998,56.782845,106340200
21,2019-10-01,58.049999,58.68,51.07,55.080002,54.298599,177485000
22,2019-11-01,55.549999,58.43,55.119999,57.310001,56.916679,105598900
23,2019-12-01,57.25,59.919998,54.540001,58.48,58.078648,100565600
24,2020-01-01,58.93,62.48,55.43,55.740002,55.357456,173131800
25,2020-02-01,56.200001,60.029999,45.029999,46.130001,45.813408,165222100
26,2020-03-01,46.220001,49.970001,19.1,28.530001,28.530001,823679400
27,2020-04-01,26.59,27.6,20.76,25.91,25.91,1351787400
28,2020-05-01,24.950001,27.85,17.51,25.209999,25.209999,1171815600
29,2020-06-01,25.33,37.240002,25.08,28.049999,28.049999,1333078400
30,2020-07-01,29.02,29.85,24.43,24.969999,24.969999,571216100
31,2020-08-01,24.85,32.209999,24.379999,30.85,30.85,463825600
32,2020-09-01,30.02,35.07,27.92,30.58,30.58,464823400
33,2020-10-01,30.99,34.040001,28.74,30.639999,30.639999,365073100
34,2020-11-01,30.620001,42.189999,29.67,40.25,40.25,386248000
35,2020-12-01,40.790001,43.759998,38.84,40.209999,40.209999,276192900
36,2021-01-01,40.169998,42.639999,37.740002,37.959999,37.959999,252877700
37,2021-02-01,38.349998,50.200001,37.419998,47.939999,47.939999,253317100
38,2021-03-01,49.470001,52.279999,43.009998,48.279999,48.279999,311352900
39,2021-04-01,48.59,51.82,43.34,46.919998,46.919998,262740100
40,2021-05-01,47.189999,48.200001,42.939999,47.68,47.68,219837000
41,2021-06-01,48.130001,48.540001,42.580002,43.259998,43.259998,228697100
42,2021-07-01,43.5,44.540001,37.560001,39.900002,39.900002,280872300
43,2021-08-01,40.040001,41.799999,37.310001,40.439999,40.439999,252152500
44,2021-09-01,40.57,45.060001,38.799999,42.610001,42.610001,225924300
45,2021-10-01,43.950001,46.0,38.810001,39.130001,39.130001,246412100
46,2021-11-01,39.150002,45.52,34.599998,36.200001,36.200001,276217900
47,2021-12-01,36.869999,39.889999,33.400002,39.080002,39.080002,347049900
48,2022-01-01,39.790001,42.540001,35.880001,39.689999,39.689999,276197700
49,2022-02-01,39.799999,45.139999,37.470001,39.919998,39.919998,265638700
50,2022-03-01,39.5,40.259998,29.75,39.57,39.57,419255300
51,2022-04-01,39.669998,46.27,36.169998,43.029999,43.029999,329775600
52,2022-05-01,42.950001,43.970001,35.700001,41.689999,41.689999,265021700
53,2022-06-01,42.130001,42.299999,28.1,28.969999,28.969999,341159100
54,2022-07-01,29.23,33.080002,28.139999,31.799999,31.799999,283897800
55,2022-08-01,31.780001,35.790001,31.059999,31.07,31.07,191471800
56,2022-09-01,30.65,33.740002,27.799999,28.059999,28.059999,220686800
57,2022-10-01,27.98,35.080002,27.200001,33.93,33.93,269214900
58,2022-11-01,34.330002,36.0,30.98,35.369999,35.369999,163147300
59,2022-12-01,35.450001,36.880001,32.290001,32.919998,32.919998,159425900
