,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-01-01,29.75,32.450001,29.610001,32.0,28.68778,1413714500
1,2018-02-01,32.0,32.849998,29.129999,32.099998,28.777428,1705884000
2,2018-03-01,32.07,33.049999,29.01,29.99,26.885828,1488464200
3,2018-04-01,29.799999,31.17,28.75,29.92,26.923725,1471183500
4,2018-05-01,29.92,31.360001,28.43,29.040001,26.131847,1414580700
5,2018-06-01,29.49,30.41,28.01,28.190001,25.470615,1377574500
6,2018-07-01,28.08,31.450001,27.629999,30.879999,27.901115,1313220000
7,2018-08-01,31.219999,31.91,30.16,30.93,27.946297,1076260100
8,2018-09-01,30.91,31.370001,29.42,29.459999,26.618103,1036676400
9,2018-10-01,29.68,30.790001,25.879999,27.5,24.967291,1818210500
10,2018-11-01,27.77,29.120001,26.780001,28.4,25.784399,1119395300
11,2018-12-01,28.99,29.040001,22.66,24.639999,22.370689,1812967100
12,2019-01-01,24.08,29.719999,24.01,28.469999,25.992409,1644923700
13,2019-02-01,28.6,29.67,27.860001,29.08,26.549324,972624100
14,2019-03-01,29.33,30.139999,26.610001,27.59,25.317591,1240842800
15,2019-04-01,27.9,31.17,27.85,30.58,28.061325,1226771800
16,2019-05-01,30.559999,30.889999,26.48,26.6,24.409132,1063985700
17,2019-06-01,26.59,29.27,26.4,29.0,26.611458,987172300
18,2019-07-01,29.48,31.059999,28.860001,30.68,28.30521,963999300
19,2019-08-01,30.549999,31.07,26.209999,27.51,25.380587,1359301200
20,2019-09-01,27.209999,30.32,26.610001,29.17,26.912094,1202361900
21,2019-10-01,29.440001,32.23,27.16,31.27,29.03969,1206828400
22,2019-11-01,31.700001,33.599998,31.370001,33.32,30.943474,847433200
23,2019-12-01,33.450001,35.720001,32.549999,35.220001,32.707962,941699200
24,2020-01-01,35.349998,35.669998,32.470001,32.830002,30.654881,995093800
25,2020-02-01,33.0,35.450001,27.700001,28.5,26.611759,1072992000
26,2020-03-01,28.35,29.75,17.950001,21.23,19.823421,2826499000
27,2020-04-01,19.93,25.32,19.51,24.049999,22.599876,1636723300
28,2020-05-01,23.379999,26.17,20.1,24.120001,22.665655,1447488500
29,2020-06-01,24.280001,29.01,23.02,23.75,22.317965,1801797500
30,2020-07-01,24.030001,25.290001,22.389999,24.879999,23.542881,1388503300
31,2020-08-01,25.030001,27.75,24.690001,25.74,24.356663,1145115700
32,2020-09-01,25.58,26.76,22.950001,24.09,22.795341,1290916600
33,2020-10-01,24.27,25.83,23.120001,23.700001,22.58252,1296966100
34,2020-11-01,23.889999,29.1,23.27,28.16,26.832226,1286428200
35,2020-12-01,28.74,30.549999,28.139999,30.309999,28.880852,1027329000
36,2021-01-01,30.459999,34.369999,29.59,29.65,28.428059,1085862900
37,2021-02-01,29.870001,37.029999,29.57,34.709999,33.279522,949913300
38,2021-03-01,35.52,39.970001,35.240002,38.689999,37.095497,1378848200
39,2021-04-01,38.830002,41.130001,37.41,40.529999,39.052685,1029977500
40,2021-05-01,40.869999,43.259998,39.779999,42.389999,40.844883,823509600
41,2021-06-01,42.950001,43.490002,38.490002,41.23,39.727161,984580900
42,2021-07-01,41.560001,41.700001,36.509998,38.360001,37.117367,1060522600
43,2021-08-01,38.400002,42.84,37.549999,41.75,40.397552,997266200
44,2021-09-01,41.75,44.040001,38.360001,42.450001,41.074879,1022318600
45,2021-10-01,42.48,48.43,42.330002,47.779999,46.469128,917220900
46,2021-11-01,48.099998,48.689999,44.360001,44.470001,43.249947,895399100
47,2021-12-01,45.220001,45.700001,42.700001,44.490002,43.269402,1060922000
48,2022-01-01,45.09,50.080002,42.59,46.139999,45.090115,1225178700
49,2022-02-01,46.209999,50.110001,42.049999,44.200001,43.194256,941748700
50,2022-03-01,43.709999,44.630001,38.169998,41.220001,40.282066,1312818500
51,2022-04-01,41.689999,41.740002,35.540001,35.68,35.038609,1032209900
52,2022-05-01,36.029999,38.75,32.959999,37.200001,36.531284,1107801400
53,2022-06-01,37.459999,37.470001,30.639999,31.129999,30.570398,996294300
54,2022-07-01,30.98,33.98,29.67,33.810001,33.393459,814208000
55,2022-08-01,33.619999,36.939999,33.0,33.610001,33.195927,819363100
56,2022-09-01,33.34,35.630001,30.17,30.200001,29.827936,860183900
57,2022-10-01,30.59,36.369999,29.309999,36.040001,35.830521,980931500
58,2022-11-01,36.439999,38.599998,35.41,37.849998,37.629997,700328700
59,2022-12-01,37.5,37.689999,32.080002,32.380001,32.191795,375668000
